"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1439","1505926","0.0-9.0-1.0-4.0-0.5-1.267","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","1440","1507682","0.0-9.0-1.0-4.0-0.5-0.268","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","20.853658536585368","960","536","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1441","1508184","0.0-9.0-1.0-4.0-0.5-1.268","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"907","","j","psychophysics","1442","1510109","0.0-9.0-1.0-4.0-0.5-0.269","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","j","23.333333333333332","960","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1443","1510614","0.0-9.0-1.0-4.0-0.5-1.269","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"806","","j","psychophysics","1444","1512425","0.0-9.0-1.0-4.0-0.5-0.270","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","j","22","960","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1445","1512929","0.0-9.0-1.0-4.0-0.5-1.270","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"745","","j","psychophysics","1446","1514678","0.0-9.0-1.0-4.0-0.5-0.271","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","22.5","960","536","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1447","1515181","0.0-9.0-1.0-4.0-0.5-1.271","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"921","","f","psychophysics","1448","1516009","0.0-9.0-1.0-4.0-0.5-0.272","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","20.434782608695652","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1449","1516517","0.0-9.0-1.0-4.0-0.5-1.272","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1059","","j","psychophysics","1450","1518585","0.0-9.0-1.0-4.0-0.5-0.273","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","圆形","","","","","","","key","j","21.75824175824176","960","536","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1451","1519091","0.0-9.0-1.0-4.0-0.5-1.273","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"904","","f","psychophysics","1452","1520998","0.0-9.0-1.0-4.0-0.5-0.274","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","21.25","960","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1453","1521502","0.0-9.0-1.0-4.0-0.5-1.274","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"870","","j","psychophysics","1454","1523374","0.0-9.0-1.0-4.0-0.5-0.275","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","j","22.59259259259259","960","536","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1455","1523878","0.0-9.0-1.0-4.0-0.5-1.275","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"898","","j","psychophysics","1456","1525785","0.0-9.0-1.0-4.0-0.5-0.276","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","20.77777777777778","960","536","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1457","1526287","0.0-9.0-1.0-4.0-0.5-1.276","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"780","","f","psychophysics","1458","1528069","0.0-9.0-1.0-4.0-0.5-0.277","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","f","20.714285714285715","960","536","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1459","1528571","0.0-9.0-1.0-4.0-0.5-1.277","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1023","","f","psychophysics","1460","1530602","0.0-9.0-1.0-4.0-0.5-0.278","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","21.978021978021978","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1461","1531105","0.0-9.0-1.0-4.0-0.5-1.278","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","f","psychophysics","1462","1532962","0.0-9.0-1.0-4.0-0.5-0.279","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","20.22222222222222","960","536","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1463","1533466","0.0-9.0-1.0-4.0-0.5-1.279","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"914","","j","psychophysics","1464","1535383","0.0-9.0-1.0-4.0-0.5-0.280","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","21.49425287356322","960","536","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1465","1535884","0.0-9.0-1.0-4.0-0.5-1.280","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"812","","f","psychophysics","1466","1537703","0.0-9.0-1.0-4.0-0.5-0.281","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","20.697674418604652","960","536","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1467","1538207","0.0-9.0-1.0-4.0-0.5-1.281","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
