"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"723","","j","psychophysics","717","1345402","0.0-7.0-1.0-4.0-0.6-0.299","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.66372549019562","640","356","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","718","1345909","0.0-7.0-1.0-4.0-0.6-1.299","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"673","","f","psychophysics","719","1347585","0.0-7.0-1.0-4.0-0.6-0.300","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66363636363589","640","356","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","720","1348085","0.0-7.0-1.0-4.0-0.6-1.300","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"745","","j","psychophysics","721","1349833","0.0-7.0-1.0-4.0-0.6-0.301","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.66346153846154","640","356","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","722","1350334","0.0-7.0-1.0-4.0-0.6-1.301","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"625","","f","psychophysics","723","1351960","0.0-7.0-1.0-4.0-0.6-0.302","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662886597938623","640","356","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","724","1352462","0.0-7.0-1.0-4.0-0.6-1.302","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"801","","f","psychophysics","725","1354265","0.0-7.0-1.0-4.0-0.6-0.303","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66355140186916","640","356","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","726","1354766","0.0-7.0-1.0-4.0-0.6-1.303","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"649","","j","psychophysics","727","1356415","0.0-7.0-1.0-4.0-0.6-0.304","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.663265306122447","640","356","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","728","1356916","0.0-7.0-1.0-4.0-0.6-1.304","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"700","","f","psychophysics","729","1358618","0.0-7.0-1.0-4.0-0.6-0.305","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664356435644486","640","356","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","730","1359119","0.0-7.0-1.0-4.0-0.6-1.305","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"570","","j","psychophysics","731","1360690","0.0-7.0-1.0-4.0-0.6-0.306","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.662765957447302","640","356","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","732","1361192","0.0-7.0-1.0-4.0-0.6-1.306","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"724","","j","psychophysics","733","1362918","0.0-7.0-1.0-4.0-0.6-0.307","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.66372549019562","640","356","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","734","1363419","0.0-7.0-1.0-4.0-0.6-1.307","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"634","","j","psychophysics","735","1365054","0.0-7.0-1.0-4.0-0.6-0.308","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.663917525772234","640","356","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","736","1365556","0.0-7.0-1.0-4.0-0.6-1.308","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"603","","f","psychophysics","737","1367161","0.0-7.0-1.0-4.0-0.6-0.309","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66421052631677","640","356","f","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","738","1367662","0.0-7.0-1.0-4.0-0.6-1.309","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"984","","f","psychophysics","739","1369647","0.0-7.0-1.0-4.0-0.6-0.310","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662711864406386","640","356","f","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","740","1370148","0.0-7.0-1.0-4.0-0.6-1.310","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"723","","f","psychophysics","741","1371873","0.0-7.0-1.0-4.0-0.6-0.311","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663106796116956","640","356","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","742","1372374","0.0-7.0-1.0-4.0-0.6-1.311","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"733","","j","psychophysics","743","1374110","0.0-7.0-1.0-4.0-0.6-0.312","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.66407766990427","640","356","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","744","1374611","0.0-7.0-1.0-4.0-0.6-1.312","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"667","","j","psychophysics","745","1376280","0.0-7.0-1.0-4.0-0.6-0.313","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.66363636363589","640","356","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","746","1376781","0.0-7.0-1.0-4.0-0.6-1.313","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
