"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","264","951579","0.0-7.0-9.0-0.27","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3668","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">淫乱</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","265","955249","0.0-7.0-9.0-1.27","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","自己","淫乱","Negative","morality","","","1","","","old","","","","",""
"2084","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">淫乱</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","266","957335","0.0-7.0-9.0-2.27-0.27","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","","淫乱","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","267","957837","0.0-7.0-9.0-0.28","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4256","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">礼貌</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","268","962094","0.0-7.0-9.0-1.28","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","new","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","NA","礼貌","Positive","morality","","","1","","","new","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","269","962596","0.0-7.0-9.0-0.29","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">小人</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","270","965400","0.0-7.0-9.0-1.29","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","NA","小人","Negative","morality","","","0","","","new","","","","",""
"8237","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">小人</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","j","html-keyboard-response","271","973639","0.0-7.0-9.0-2.29-0.29","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","self","","","","","","","","","SRET","RJ_formal_2","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","","小人","Negative","morality","","","","","","NA","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","272","974141","0.0-7.0-9.0-0.30","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3065","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">贪腐</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","2","html-keyboard-response","273","977207","0.0-7.0-9.0-1.30","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","familiar","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","自己","贪腐","Negative","morality","","","1","","","old","","","","",""
"2227","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">贪腐</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","274","979435","0.0-7.0-9.0-2.30-0.30","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","","贪腐","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","275","979937","0.0-7.0-9.0-0.31","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3708","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","276","983647","0.0-7.0-9.0-1.31","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","朋友","高洁","Positive","morality","","","1","","","old","","","","",""
"1891","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","277","985539","0.0-7.0-9.0-2.31-0.31","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","","高洁","Positive","morality","","","","","","朋友","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","278","986041","0.0-7.0-9.0-0.32","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1962","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">歹毒</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","279","988005","0.0-7.0-9.0-1.32","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","old","","","","","","","","","SRET","RJ_formal1","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","自己","歹毒","Negative","morality","","","1","","","old","","","","",""
"1277","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">歹毒</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 j 键 ，朋友按 f 键</p>","f","html-keyboard-response","280","989283","0.0-7.0-9.0-2.32-0.32","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","friend","","","","","","","","","SRET","RJ_formal_2","Wed Jan 17 2024 15:14:52 GMT+0800 (中国标准时间)","","","","","","","歹毒","Negative","morality","","","","","","自己","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","281","989785","0.0-7.0-9.0-0.33","5","5","5","3","5","4","2","5","3","4","5","0","0","-1","1","0","0","1","1","5","4","5","5","5","4","4","3","5","4","4","6","5","7","5","4","4","6","5","5","3","3","3","4","2","6","3","5","2","6","3","1","5","3","3","3","5","6","2","3","3","4","3","6","5","7","3","6","7","6","7","6","5","6","6","7","3","7","3","3","678265376743620608","王","533","Female","[""好我"",""坏她"",""好她"",""坏我""]","[""强我"",""弱她"",""强她"",""弱我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
