"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2001","2031042","0.0-9.0-0.1-4.1-0.3-1.110","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"882","","f","psychophysics","2002","2032934","0.0-9.0-0.1-4.1-0.3-0.111","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","f","16.668814159291014","683","380","f","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2003","2033443","0.0-9.0-0.1-4.1-0.3-1.111","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"963","","j","psychophysics","2004","2035414","0.0-9.0-0.1-4.1-0.3-0.112","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.663921739130647","683","380","j","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2005","2035923","0.0-9.0-0.1-4.1-0.3-1.112","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"858","","j","psychophysics","2006","2037789","0.0-9.0-0.1-4.1-0.3-0.113","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.663387387388948","683","380","j","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2007","2038291","0.0-9.0-0.1-4.1-0.3-1.113","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"702","","j","psychophysics","2008","2039999","0.0-9.0-0.1-4.1-0.3-0.114","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.831700000001582","683","380","j","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2009","2040506","0.0-9.0-0.1-4.1-0.3-1.114","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"712","","f","psychophysics","2010","2042229","0.0-9.0-0.1-4.1-0.3-0.115","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.66423762376457","683","380","f","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2011","2042738","0.0-9.0-0.1-4.1-0.3-1.115","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"785","","f","psychophysics","2012","2044535","0.0-9.0-0.1-4.1-0.3-0.116","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","16.659537735849813","683","380","f","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2013","2045042","0.0-9.0-0.1-4.1-0.3-1.116","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"814","","f","psychophysics","2014","2046861","0.0-9.0-0.1-4.1-0.3-0.117","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","f","16.665064814815263","683","380","f","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2015","2047370","0.0-9.0-0.1-4.1-0.3-1.117","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","2016","2049124","0.0-9.0-0.1-4.1-0.3-0.118","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.663269230769053","683","380","j","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2017","2049626","0.0-9.0-0.1-4.1-0.3-1.118","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"669","","f","psychophysics","2018","2051300","0.0-9.0-0.1-4.1-0.3-0.119","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","椭圆","","","","","","","key","f","16.656289999999572","683","380","f","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2019","2051803","0.0-9.0-0.1-4.1-0.3-1.119","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"698","","f","psychophysics","2020","2053509","0.0-9.0-0.1-4.1-0.3-0.120","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","三角","","","","","","","key","f","16.67151000000071","683","380","f","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2021","2054019","0.0-9.0-0.1-4.1-0.3-1.120","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"650","","f","psychophysics","2022","2055677","0.0-9.0-0.1-4.1-0.3-0.121","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.671612244897656","683","380","f","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2023","2056187","0.0-9.0-0.1-4.1-0.3-1.121","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"859","","j","psychophysics","2024","2058053","0.0-9.0-0.1-4.1-0.3-0.122","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.823536363637754","683","380","j","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2025","2058554","0.0-9.0-0.1-4.1-0.3-1.122","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"727","","f","psychophysics","2026","2060292","0.0-9.0-0.1-4.1-0.3-0.123","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","16.663911764706285","683","380","f","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2027","2060794","0.0-9.0-0.1-4.1-0.3-1.123","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"663","","f","psychophysics","2028","2062461","0.0-9.0-0.1-4.1-0.3-0.124","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","f","16.66670408163324","683","380","f","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2029","2062970","0.0-9.0-0.1-4.1-0.3-1.124","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"755","","f","psychophysics","2030","2064734","0.0-9.0-0.1-4.1-0.3-0.125","3","3","3","3","3","3","3","4","3","3","4","2","3","4","3","4","4","3","4","4","1","1","2","2","2","1","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","5","4","4","1","3","3","4","4","3","1","732379307938418690","张","533","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","f","16.822269230769823","683","380","f","nonmatch","img/ellipse.png",""
