"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"1573",698,"Male","SRET","RJ_formal1","self","Negative","ability","逞能","","","old","2","familiar","866","1","self_Negative_ability","phase_005_subj_20"
"1574",698,"Male","SRET","RJ_formal_2","","Negative","ability","逞能","","","self","j","friend","481","0","_Negative_ability","phase_005_subj_20"
"1575",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","文明","","","new","1","new","708","1","NA_Positive_morality","phase_005_subj_20"
"1576",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","新手","","","new","1","new","728","1","NA_Negative_ability","phase_005_subj_20"
"1577",698,"Male","SRET","RJ_formal1","friend","Positive","morality","侠义","","","old","1","new","1113","0","friend_Positive_morality","phase_005_subj_20"
"1578",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","拖延","","","new","1","new","593","1","NA_Negative_ability","phase_005_subj_20"
"1579",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","浅薄","","","new","1","new","897","1","NA_Negative_ability","phase_005_subj_20"
"1580",698,"Male","SRET","RJ_formal1","self","Negative","ability","愚蠢","","","old","1","new","665","0","self_Negative_ability","phase_005_subj_20"
"1581",698,"Male","SRET","RJ_formal1","friend","Negative","morality","小人","","","old","2","familiar","1548","1","friend_Negative_morality","phase_005_subj_20"
"1582",698,"Male","SRET","RJ_formal_2","","Negative","morality","小人","","","friend","j","friend","3267","1","_Negative_morality","phase_005_subj_20"
"1583",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","歹毒","","","new","1","new","2145","1","NA_Negative_morality","phase_005_subj_20"
"1584",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","娴熟","","","new","2","familiar","1777","0","NA_Positive_ability","phase_005_subj_20"
"1585",698,"Male","SRET","RJ_formal_2","","Positive","ability","娴熟","","",NA,"f","self","320",NA,"_Positive_ability","phase_005_subj_20"
"1586",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","昏庸","","","new","1","new","667","1","NA_Negative_ability","phase_005_subj_20"
"1587",698,"Male","SRET","RJ_formal1","friend","Negative","morality","利己","","","old","1","new","596","0","friend_Negative_morality","phase_005_subj_20"
"1588",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","善心","","","new","2","familiar","1041","0","NA_Positive_morality","phase_005_subj_20"
"1589",698,"Male","SRET","RJ_formal_2","","Positive","morality","善心","","",NA,"j","friend","518",NA,"_Positive_morality","phase_005_subj_20"
"1590",698,"Male","SRET","RJ_formal1","friend","Negative","ability","庸碌","","","old","1","new","1706","0","friend_Negative_ability","phase_005_subj_20"
"1591",698,"Male","SRET","RJ_formal1","self","Positive","morality","守信","","","old","2","familiar","1257","1","self_Positive_morality","phase_005_subj_20"
"1592",698,"Male","SRET","RJ_formal_2","","Positive","morality","守信","","","self","f","self","886","1","_Positive_morality","phase_005_subj_20"
"1593",698,"Male","SRET","RJ_formal1","self","Positive","ability","思辨","","","old","2","familiar","1223","1","self_Positive_ability","phase_005_subj_20"
"1594",698,"Male","SRET","RJ_formal_2","","Positive","ability","思辨","","","self","j","friend","287","0","_Positive_ability","phase_005_subj_20"
"1595",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","才尽","","","new","1","new","702","1","NA_Negative_ability","phase_005_subj_20"
"1596",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","守时","","","new","2","familiar","1400","0","NA_Positive_morality","phase_005_subj_20"
"1597",698,"Male","SRET","RJ_formal_2","","Positive","morality","守时","","",NA,"f","self","418",NA,"_Positive_morality","phase_005_subj_20"
"1598",698,"Male","SRET","RJ_formal1","friend","Negative","morality","恶劣","","","old","1","new","669","0","friend_Negative_morality","phase_005_subj_20"
"1599",698,"Male","SRET","RJ_formal1","self","Positive","ability","果决","","","old","1","new","1674","0","self_Positive_ability","phase_005_subj_20"
"1600",698,"Male","SRET","RJ_formal1","friend","Positive","morality","义气","","","old","2","familiar","866","1","friend_Positive_morality","phase_005_subj_20"
"1601",698,"Male","SRET","RJ_formal_2","","Positive","morality","义气","","","friend","j","friend","368","1","_Positive_morality","phase_005_subj_20"
"1602",698,"Male","SRET","RJ_formal1","friend","Negative","morality","失信","","","old","1","new","1213","0","friend_Negative_morality","phase_005_subj_20"
"1603",698,"Male","SRET","RJ_formal1","friend","Positive","morality","热心","","","old","2","familiar","988","1","friend_Positive_morality","phase_005_subj_20"
"1604",698,"Male","SRET","RJ_formal_2","","Positive","morality","热心","","","friend","f","self","344","0","_Positive_morality","phase_005_subj_20"
"1605",698,"Male","SRET","RJ_formal1","self","Negative","ability","外行","","","old","1","new","603","0","self_Negative_ability","phase_005_subj_20"
"1606",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","懂行","","","new","1","new","591","1","NA_Positive_ability","phase_005_subj_20"
"1607",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","高效","","","new","1","new","701","1","NA_Positive_ability","phase_005_subj_20"
"1608",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","慷慨","","","new","1","new","571","1","NA_Positive_morality","phase_005_subj_20"
"1609",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","不仁","","","new","1","new","1515","1","NA_Negative_morality","phase_005_subj_20"
"1610",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","自私","","","new","2","familiar","741","0","NA_Negative_morality","phase_005_subj_20"
"1611",698,"Male","SRET","RJ_formal_2","","Negative","morality","自私","","",NA,"f","self","1056",NA,"_Negative_morality","phase_005_subj_20"
"1612",698,"Male","SRET","RJ_formal1","friend","Negative","ability","马虎","","","old","1","new","844","0","friend_Negative_ability","phase_005_subj_20"
"1613",698,"Male","SRET","RJ_formal1","friend","Negative","morality","背叛","","","old","1","new","1173","0","friend_Negative_morality","phase_005_subj_20"
"1614",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","干练","","","new","1","new","781","1","NA_Positive_ability","phase_005_subj_20"
"1615",698,"Male","SRET","RJ_formal1","friend","Positive","morality","君子","","","old","2","familiar","1008","1","friend_Positive_morality","phase_005_subj_20"
"1616",698,"Male","SRET","RJ_formal_2","","Positive","morality","君子","","","friend","j","friend","369","1","_Positive_morality","phase_005_subj_20"
"1617",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","高尚","","","new","2","familiar","1055","0","NA_Positive_morality","phase_005_subj_20"
"1618",698,"Male","SRET","RJ_formal_2","","Positive","morality","高尚","","",NA,"f","self","429",NA,"_Positive_morality","phase_005_subj_20"
"1619",698,"Male","SRET","RJ_formal1","self","Negative","morality","奸诈","","","old","1","new","876","0","self_Negative_morality","phase_005_subj_20"
"1620",698,"Male","SRET","RJ_formal1","friend","Negative","morality","不端","","","old","1","new","738","0","friend_Negative_morality","phase_005_subj_20"
"1621",698,"Male","SRET","RJ_formal1","self","Negative","ability","依靠","","","old","2","familiar","1485","1","self_Negative_ability","phase_005_subj_20"
"1622",698,"Male","SRET","RJ_formal_2","","Negative","ability","依靠","","","self","j","friend","314","0","_Negative_ability","phase_005_subj_20"
"1623",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","势利","","","new","1","new","1232","1","NA_Negative_morality","phase_005_subj_20"
"1624",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","仗义","","","new","1","new","1343","1","NA_Positive_morality","phase_005_subj_20"
"1625",698,"Male","SRET","RJ_formal1","self","Negative","morality","混账","","","old","1","new","645","0","self_Negative_morality","phase_005_subj_20"
"1626",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","粗心","","","new","1","new","728","1","NA_Negative_ability","phase_005_subj_20"
"1627",698,"Male","SRET","RJ_formal1","self","Positive","morality","礼貌","","","old","1","new","815","0","self_Positive_morality","phase_005_subj_20"
"1628",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","全才","","","new","1","new","1390","1","NA_Positive_ability","phase_005_subj_20"
"1629",698,"Male","SRET","RJ_formal1","friend","Negative","morality","不良","","","old","2","familiar","800","1","friend_Negative_morality","phase_005_subj_20"
"1630",698,"Male","SRET","RJ_formal_2","","Negative","morality","不良","","","friend","j","friend","955","1","_Negative_morality","phase_005_subj_20"
"1631",698,"Male","SRET","RJ_formal1","self","Negative","morality","缺德","","","old","1","new","653","0","self_Negative_morality","phase_005_subj_20"
"1632",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","废物","","","new","1","new","601","1","NA_Negative_ability","phase_005_subj_20"
"1633",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","勤奋","","","new","2","familiar","1605","0","NA_Positive_ability","phase_005_subj_20"
"1634",698,"Male","SRET","RJ_formal_2","","Positive","ability","勤奋","","",NA,"f","self","473",NA,"_Positive_ability","phase_005_subj_20"
"1635",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","好心","","","new","2","familiar","1199","0","NA_Positive_morality","phase_005_subj_20"
"1636",698,"Male","SRET","RJ_formal_2","","Positive","morality","好心","","",NA,"f","self","280",NA,"_Positive_morality","phase_005_subj_20"
"1637",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","高洁","","","new","1","new","1406","1","NA_Positive_morality","phase_005_subj_20"
"1638",698,"Male","SRET","RJ_formal1","self","Positive","ability","精干","","","old","1","new","543","0","self_Positive_ability","phase_005_subj_20"
"1639",698,"Male","SRET","RJ_formal1","self","Positive","ability","沉着","","","old","1","new","633","0","self_Positive_ability","phase_005_subj_20"
"1640",698,"Male","SRET","RJ_formal1","self","Negative","ability","驽钝","","","old","1","new","613","0","self_Negative_ability","phase_005_subj_20"
"1641",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","无知","","","new","1","new","1026","1","NA_Negative_ability","phase_005_subj_20"
"1642",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","逞强","","","new","2","familiar","971","0","NA_Negative_ability","phase_005_subj_20"
"1643",698,"Male","SRET","RJ_formal_2","","Negative","ability","逞强","","",NA,"j","friend","228",NA,"_Negative_ability","phase_005_subj_20"
"1644",698,"Male","SRET","RJ_formal1","self","Negative","morality","不孝","","","old","1","new","594","0","self_Negative_morality","phase_005_subj_20"
"1645",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","专注","","","new","2","familiar","1390","0","NA_Positive_ability","phase_005_subj_20"
"1646",698,"Male","SRET","RJ_formal_2","","Positive","ability","专注","","",NA,"f","self","574",NA,"_Positive_ability","phase_005_subj_20"
"1647",698,"Male","SRET","RJ_formal1","self","Positive","morality","奉献","","","old","2","familiar","1290","1","self_Positive_morality","phase_005_subj_20"
"1648",698,"Male","SRET","RJ_formal_2","","Positive","morality","奉献","","","self","j","friend","297","0","_Positive_morality","phase_005_subj_20"
"1649",698,"Male","SRET","RJ_formal1","self","Positive","morality","厚道","","","old","1","new","525","0","self_Positive_morality","phase_005_subj_20"
"1650",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","狡狯","","","new","1","new","486","1","NA_Negative_morality","phase_005_subj_20"
"1651",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","毅力","","","new","2","familiar","808","0","NA_Positive_ability","phase_005_subj_20"
"1652",698,"Male","SRET","RJ_formal_2","","Positive","ability","毅力","","",NA,"f","self","320",NA,"_Positive_ability","phase_005_subj_20"
"1653",698,"Male","SRET","RJ_formal1","friend","Positive","ability","变通","","","old","1","new","670","0","friend_Positive_ability","phase_005_subj_20"
"1654",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","智慧","","","new","2","familiar","861","0","NA_Positive_ability","phase_005_subj_20"
"1655",698,"Male","SRET","RJ_formal_2","","Positive","ability","智慧","","",NA,"j","friend","281",NA,"_Positive_ability","phase_005_subj_20"
"1656",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","刻薄","","","new","1","new","604","1","NA_Negative_morality","phase_005_subj_20"
"1657",698,"Male","SRET","RJ_formal1","friend","Positive","morality","谦逊","","","old","1","new","518","0","friend_Positive_morality","phase_005_subj_20"
"1658",698,"Male","SRET","RJ_formal1",NA,"Positive","morality","孝顺","","","new","2","familiar","1257","0","NA_Positive_morality","phase_005_subj_20"
"1659",698,"Male","SRET","RJ_formal_2","","Positive","morality","孝顺","","",NA,"f","self","389",NA,"_Positive_morality","phase_005_subj_20"
"1660",698,"Male","SRET","RJ_formal1","self","Positive","ability","远见","","","old","1","new","795","0","self_Positive_ability","phase_005_subj_20"
"1661",698,"Male","SRET","RJ_formal1","friend","Negative","morality","虚伪","","","old","1","new","524","0","friend_Negative_morality","phase_005_subj_20"
"1662",698,"Male","SRET","RJ_formal1","friend","Positive","ability","利落","","","old","2","familiar","1535","1","friend_Positive_ability","phase_005_subj_20"
"1663",698,"Male","SRET","RJ_formal_2","","Positive","ability","利落","","","friend","j","friend","249","1","_Positive_ability","phase_005_subj_20"
"1664",698,"Male","SRET","RJ_formal1",NA,"Positive","ability","细心","","","new","2","familiar","1200","0","NA_Positive_ability","phase_005_subj_20"
"1665",698,"Male","SRET","RJ_formal_2","","Positive","ability","细心","","",NA,"j","friend","214",NA,"_Positive_ability","phase_005_subj_20"
"1666",698,"Male","SRET","RJ_formal1",NA,"Negative","morality","阴毒","","","new","1","new","423","1","NA_Negative_morality","phase_005_subj_20"
"1667",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","拙笨","","","new","1","new","453","1","NA_Negative_ability","phase_005_subj_20"
"1668",698,"Male","SRET","RJ_formal1","friend","Negative","ability","笨蛋","","","old","1","new","635","0","friend_Negative_ability","phase_005_subj_20"
"1669",698,"Male","SRET","RJ_formal1",NA,"Negative","ability","窝囊","","","new","1","new","618","1","NA_Negative_ability","phase_005_subj_20"
