"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"717","","j","psychophysics","1512","1752861","0.0-9.0-1.0-4.0-0.6-0.303","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","五边","","","","","","","key","j","6.943293877550381","768","428","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1513","1753370","0.0-9.0-1.0-4.0-0.6-1.303","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"599","","f","psychophysics","1514","1754971","0.0-9.0-1.0-4.0-0.6-0.304","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.94358333333277","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1515","1755478","0.0-9.0-1.0-4.0-0.6-1.304","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"590","","j","psychophysics","1516","1757070","0.0-9.0-1.0-4.0-0.6-0.305","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","6.9438281938329025","768","428","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","1757571","0.0-9.0-1.0-4.0-0.6-1.305","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"787","","f","psychophysics","1518","1759360","0.0-9.0-1.0-4.0-0.6-0.306","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.970913725489678","768","428","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1519","1759870","0.0-9.0-1.0-4.0-0.6-1.306","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","1520","1761500","0.0-9.0-1.0-4.0-0.6-0.307","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","五边","","","","","","","key","j","6.943668103448702","768","428","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1521","1762009","0.0-9.0-1.0-4.0-0.6-1.307","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"869","","f","psychophysics","1522","1763881","0.0-9.0-1.0-4.0-0.6-0.308","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.971116104869569","768","428","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","1764389","0.0-9.0-1.0-4.0-0.6-1.308","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"620","","j","psychophysics","1524","1766011","0.0-9.0-1.0-4.0-0.6-0.309","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","6.943766233766274","768","428","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1525","1766519","0.0-9.0-1.0-4.0-0.6-1.309","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"541","","f","psychophysics","1526","1768062","0.0-9.0-1.0-4.0-0.6-0.310","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.943768181817987","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","1768565","0.0-9.0-1.0-4.0-0.6-1.310","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"764","","f","psychophysics","1528","1770331","0.0-9.0-1.0-4.0-0.6-0.311","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.943924603174397","768","428","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","1770841","0.0-9.0-1.0-4.0-0.6-1.311","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"566","","f","psychophysics","1530","1772411","0.0-9.0-1.0-4.0-0.6-0.312","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","6.944089686099206","768","428","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","1772920","0.0-9.0-1.0-4.0-0.6-1.312","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1532","1774530","0.0-9.0-1.0-4.0-0.6-0.313","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.94579475982558","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","1775038","0.0-9.0-1.0-4.0-0.6-1.313","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"732","","j","psychophysics","1534","1776771","0.0-9.0-1.0-4.0-0.6-0.314","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","梯形","","","","","","","key","j","6.94527419354868","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","1777280","0.0-9.0-1.0-4.0-0.6-1.314","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"578","","f","psychophysics","1536","1778859","0.0-9.0-1.0-4.0-0.6-0.315","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","6.944262222222363","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","1779367","0.0-9.0-1.0-4.0-0.6-1.315","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"600","","j","psychophysics","1538","1780970","0.0-9.0-1.0-4.0-0.6-0.316","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","j","6.9443903508771765","768","428","j","nonmatch","img/trapezoid.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","1781479","0.0-9.0-1.0-4.0-0.6-1.316","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"819","","j","psychophysics","1540","1783301","0.0-9.0-1.0-4.0-0.6-0.317","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","6.94406153846156","768","428","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1541","1783809","0.0-9.0-1.0-4.0-0.6-1.317","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
