"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"577","","j","psychophysics","257","545810","0.0-7.0-1.0-4.0-0.1-0.74","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665957446808264","768","428","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","258","546311","0.0-7.0-1.0-4.0-0.1-1.74","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"681","","j","psychophysics","259","547994","0.0-7.0-1.0-4.0-0.1-0.75","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664000000000232","768","428","j","true","nonmatch","img/circle.png","五边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","260","548496","0.0-7.0-1.0-4.0-0.1-1.75","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"689","","j","psychophysics","261","550186","0.0-7.0-1.0-4.0-0.1-0.76","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664000000000232","768","428","j","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","262","550687","0.0-7.0-1.0-4.0-0.1-1.76","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"818","","j","psychophysics","263","552506","0.0-7.0-1.0-4.0-0.1-0.77","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664814814815244","768","428","j","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","264","553007","0.0-7.0-1.0-4.0-0.1-1.77","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"721","","f","psychophysics","265","554730","0.0-7.0-1.0-4.0-0.1-0.78","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.6647058823534","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","266","555231","0.0-7.0-1.0-4.0-0.1-1.78","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"625","","f","psychophysics","267","556858","0.0-7.0-1.0-4.0-0.1-0.79","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.663917525773435","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","268","557360","0.0-7.0-1.0-4.0-0.1-1.79","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"722","","f","psychophysics","269","559083","0.0-7.0-1.0-4.0-0.1-0.80","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.663725490196764","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","270","559584","0.0-7.0-1.0-4.0-0.1-1.80","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"641","","f","psychophysics","271","561226","0.0-7.0-1.0-4.0-0.1-0.81","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664285714285477","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","272","561727","0.0-7.0-1.0-4.0-0.1-1.81","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","j","psychophysics","273","563338","0.0-7.0-1.0-4.0-0.1-0.82","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66562499999903","768","428","j","true","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","274","563840","0.0-7.0-1.0-4.0-0.1-1.82","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"705","","j","psychophysics","275","565547","0.0-7.0-1.0-4.0-0.1-0.83","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665346534653004","768","428","j","true","nonmatch","img/triangle.png","梯形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","276","566048","0.0-7.0-1.0-4.0-0.1-1.83","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"624","","f","psychophysics","277","567674","0.0-7.0-1.0-4.0-0.1-0.84","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664948453608247","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","278","568175","0.0-7.0-1.0-4.0-0.1-1.84","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"523","","f","psychophysics","279","569699","0.0-7.0-1.0-4.0-0.1-0.85","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.66444444444496","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","280","570200","0.0-7.0-1.0-4.0-0.1-1.85","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"593","","f","psychophysics","281","571794","0.0-7.0-1.0-4.0-0.1-0.86","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664893617021278","768","428","j","false","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","282","572295","0.0-7.0-1.0-4.0-0.1-1.86","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"675","","j","psychophysics","283","573971","0.0-7.0-1.0-4.0-0.1-0.87","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663999999999067","768","428","j","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","284","574473","0.0-7.0-1.0-4.0-0.1-1.87","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"552","","f","psychophysics","285","576026","0.0-7.0-1.0-4.0-0.1-0.88","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664130434782354","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
