"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"926","","f","psychophysics","1830","2086663","0.0-9.0-1.1-4.1-0.1-0.27","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.66706140351016","758.3333534223067","422.22223340729164","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1831","2087164","0.0-9.0-1.1-4.1-0.1-1.27","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"673","","f","psychophysics","1832","2088840","0.0-9.0-1.1-4.1-0.1-0.28","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.675030000000262","758.3333534223067","422.22223340729164","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1833","2089343","0.0-9.0-1.1-4.1-0.1-1.28","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1834","2090963","0.0-9.0-1.1-4.1-0.1-0.29","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.67241666666814","758.3333534223067","422.22223340729164","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1835","2091465","0.0-9.0-1.1-4.1-0.1-1.29","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"856","","j","psychophysics","1836","2093324","0.0-9.0-1.1-4.1-0.1-0.30","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.674636363636026","758.3333534223067","422.22223340729164","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1837","2093826","0.0-9.0-1.1-4.1-0.1-1.30","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"709","","f","psychophysics","1838","2095537","0.0-9.0-1.1-4.1-0.1-0.31","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.674138613861274","758.3333534223067","422.22223340729164","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1839","2096039","0.0-9.0-1.1-4.1-0.1-1.31","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"696","","f","psychophysics","1840","2097737","0.0-9.0-1.1-4.1-0.1-0.32","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.675039603960432","758.3333534223067","422.22223340729164","f","match","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1841","2098238","0.0-9.0-1.1-4.1-0.1-1.32","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"618","","f","psychophysics","1842","2099858","0.0-9.0-1.1-4.1-0.1-0.33","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.6750833333305","758.3333534223067","422.22223340729164","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1843","2100360","0.0-9.0-1.1-4.1-0.1-1.33","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"765","","j","psychophysics","1844","2102129","0.0-9.0-1.1-4.1-0.1-0.34","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.67461904761869","758.3333534223067","422.22223340729164","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1845","2102631","0.0-9.0-1.1-4.1-0.1-1.34","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"1050","","j","psychophysics","1846","2104684","0.0-9.0-1.1-4.1-0.1-0.35","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","方形","","","","","","","key","j","16.671065573771408","758.3333534223067","422.22223340729164","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1847","2105186","0.0-9.0-1.1-4.1-0.1-1.35","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"599","","f","psychophysics","1848","2106787","0.0-9.0-1.1-4.1-0.1-0.36","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","菱形","","","","","","","key","f","16.6748526315793","758.3333534223067","422.22223340729164","j","nonmatch","img/square.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1849","2107289","0.0-9.0-1.1-4.1-0.1-1.36","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"855","","f","psychophysics","1850","2109152","0.0-9.0-1.1-4.1-0.1-0.37","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.67481081081168","758.3333534223067","422.22223340729164","f","match","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1851","2109655","0.0-9.0-1.1-4.1-0.1-1.37","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"751","","f","psychophysics","1852","2111408","0.0-9.0-1.1-4.1-0.1-0.38","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.674471153846333","758.3333534223067","422.22223340729164","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1853","2111909","0.0-9.0-1.1-4.1-0.1-1.38","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"912","","j","psychophysics","1854","2113823","0.0-9.0-1.1-4.1-0.1-0.39","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.674192982456205","758.3333534223067","422.22223340729164","j","nonmatch","img/hexagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1855","2114325","0.0-9.0-1.1-4.1-0.1-1.39","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"831","","f","psychophysics","1856","2116159","0.0-9.0-1.1-4.1-0.1-0.40","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.674275229356056","758.3333534223067","422.22223340729164","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1857","2116661","0.0-9.0-1.1-4.1-0.1-1.40","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"762","","f","psychophysics","1858","2118424","0.0-9.0-1.1-4.1-0.1-0.41","4","3","3","3","3","4","3","1","3","4","5","4","2","5","4","4","4","4","5","5","4","4","4","4","4","3","4","5","4","1","0","1","0","0","1","1","0","1","1","0","0","0","0","0","5","4","5","1","2","4","4","5","2","4","598944297026322432","刘豪","592","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","菱形","菱形","","","","","","","key","f","16.672457142857215","758.3333534223067","422.22223340729164","f","match","img/diamond.png",""
