"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","324","566008","0.0-7.0-1.0-4.0-0.2-1.106","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"355","","f","psychophysics","325","567366","0.0-7.0-1.0-4.0-0.2-0.107","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625581395349379","683","380","j","false","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","326","567868","0.0-7.0-1.0-4.0-0.2-1.107","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"425","","j","psychophysics","327","569300","0.0-7.0-1.0-4.0-0.2-0.108","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.798888888889147","683","380","f","false","nonmatch","img/square.png","圆形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","328","569801","0.0-7.0-1.0-4.0-0.2-1.108","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"334","","j","psychophysics","329","571137","0.0-7.0-1.0-4.0-0.2-0.109","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625","683","380","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","330","571638","0.0-7.0-1.0-4.0-0.2-1.109","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"770","","f","psychophysics","331","573410","0.0-7.0-1.0-4.0-0.2-0.110","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","332","573914","0.0-7.0-1.0-4.0-0.2-1.110","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"798","","f","psychophysics","333","575713","0.0-7.0-1.0-4.0-0.2-0.111","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624561403508363","683","380","f","true","nonmatch","img/square.png","六边","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","334","576214","0.0-7.0-1.0-4.0-0.2-1.111","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"788","","f","psychophysics","335","578004","0.0-7.0-1.0-4.0-0.2-0.112","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624561403509384","683","380","f","true","nonmatch","img/hexagon.png","方形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","336","578507","0.0-7.0-1.0-4.0-0.2-1.112","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","j","psychophysics","337","580222","0.0-7.0-1.0-4.0-0.2-0.113","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624770642201621","683","380","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","338","580724","0.0-7.0-1.0-4.0-0.2-1.113","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"986","","j","psychophysics","339","582713","0.0-7.0-1.0-4.0-0.2-0.114","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624603174602806","683","380","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","340","583214","0.0-7.0-1.0-4.0-0.2-1.114","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"826","","f","psychophysics","341","585041","0.0-7.0-1.0-4.0-0.2-0.115","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.62413793103368","683","380","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","342","585542","0.0-7.0-1.0-4.0-0.2-1.115","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"987","","f","psychophysics","343","587529","0.0-7.0-1.0-4.0-0.2-0.116","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.62539682539627","683","380","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","344","588031","0.0-7.0-1.0-4.0-0.2-1.116","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1055","","j","psychophysics","345","590090","0.0-7.0-1.0-4.0-0.2-0.117","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625384615384078","683","380","f","false","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","346","590592","0.0-7.0-1.0-4.0-0.2-1.117","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1017","","j","psychophysics","347","592612","0.0-7.0-1.0-4.0-0.2-0.118","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624218750000182","683","380","j","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","348","593114","0.0-7.0-1.0-4.0-0.2-1.118","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"824","","f","psychophysics","349","594940","0.0-7.0-1.0-4.0-0.2-0.119","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","f","true","nonmatch","img/square.png","菱形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","350","595442","0.0-7.0-1.0-4.0-0.2-1.119","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"871","","j","psychophysics","351","597315","0.0-7.0-1.0-4.0-0.2-0.120","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625210084033808","683","380","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","352","597816","0.0-7.0-1.0-4.0-0.2-1.120","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
