"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"632","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","467","390005","0.0-6.0-0.1-6.1-1.8","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","632","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","468","390263","0.0-6.0-0.1-6.1-0.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","469","390913","0.0-6.0-0.1-6.1-1.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","643","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","470","391165","0.0-6.0-0.1-6.1-0.10","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"738","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","471","391909","0.0-6.0-0.1-6.1-1.10","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","738","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","472","392173","0.0-6.0-0.1-6.1-0.11","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"809","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","473","392988","0.0-6.0-0.1-6.1-1.11","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","809","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","474","393241","0.0-6.0-0.1-6.1-0.12","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","475","394327","0.0-6.0-0.1-6.1-1.12","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","false","3","3","ability","1319.304347826087","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","476","394581","0.0-6.0-0.1-6.1-0.13","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","477","395238","0.0-6.0-0.1-6.1-1.13","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","651","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","478","395498","0.0-6.0-0.1-6.1-0.14","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","479","396259","0.0-6.0-0.1-6.1-1.14","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","755","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","480","396519","0.0-6.0-0.1-6.1-0.15","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","481","397233","0.0-6.0-0.1-6.1-1.15","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","708","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","482","397485","0.0-6.0-0.1-6.1-0.16","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","483","398096","0.0-6.0-0.1-6.1-1.16","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","604","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","484","398357","0.0-6.0-0.1-6.1-0.17","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"784","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","485","399148","0.0-6.0-0.1-6.1-1.17","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","784","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","486","399401","0.0-6.0-0.1-6.1-0.18","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"768","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","487","400176","0.0-6.0-0.1-6.1-1.18","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","768","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","488","400435","0.0-6.0-0.1-6.1-0.19","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","489","401087","0.0-6.0-0.1-6.1-1.19","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","645","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","490","401348","0.0-6.0-0.1-6.1-0.20","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"734","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","491","402088","0.0-6.0-0.1-6.1-1.20","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","734","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","492","402347","0.0-6.0-0.1-6.1-0.21","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"584","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","493","402938","0.0-6.0-0.1-6.1-1.21","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","584","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","494","403192","0.0-6.0-0.1-6.1-0.22","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","495","403896","0.0-6.0-0.1-6.1-1.22","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","697","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","496","404152","0.0-6.0-0.1-6.1-0.23","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"802","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","497","404960","0.0-6.0-0.1-6.1-1.23","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","3","3","ability","802","other","他的","","","","","","","","","","","","","","","","",""
