"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","576","925055","0.0-7.0-1.0-4.0-0.4-1.230","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"535","","j","psychophysics","577","926591","0.0-7.0-1.0-4.0-0.4-0.231","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66435164835171","731.4285714285714","453.42857142857144","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","578","927091","0.0-7.0-1.0-4.0-0.4-1.231","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"579","","j","psychophysics","579","928671","0.0-7.0-1.0-4.0-0.4-0.232","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.6696382978723","731.4285714285714","453.42857142857144","f","false","nonmatch","img/square.png","椭圆","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","580","929172","0.0-7.0-1.0-4.0-0.4-1.232","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"693","","j","psychophysics","581","930865","0.0-7.0-1.0-4.0-0.4-0.233","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66915000000037","731.4285714285714","453.42857142857144","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","582","931367","0.0-7.0-1.0-4.0-0.4-1.233","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"671","","j","psychophysics","583","933040","0.0-7.0-1.0-4.0-0.4-0.234","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.669232323231892","731.4285714285714","453.42857142857144","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","584","933541","0.0-7.0-1.0-4.0-0.4-1.234","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"669","","f","psychophysics","585","935211","0.0-7.0-1.0-4.0-0.4-0.235","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66675757575719","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","586","935713","0.0-7.0-1.0-4.0-0.4-1.235","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"845","","f","psychophysics","587","937558","0.0-7.0-1.0-4.0-0.4-0.236","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666772727272473","731.4285714285714","453.42857142857144","f","true","nonmatch","img/ellipse.png","方形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","588","938060","0.0-7.0-1.0-4.0-0.4-1.236","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"742","","j","psychophysics","589","939803","0.0-7.0-1.0-4.0-0.4-0.237","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66938461538498","731.4285714285714","453.42857142857144","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","590","940304","0.0-7.0-1.0-4.0-0.4-1.237","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"710","","f","psychophysics","591","942015","0.0-7.0-1.0-4.0-0.4-0.238","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.667892156862745","731.4285714285714","453.42857142857144","f","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","592","942516","0.0-7.0-1.0-4.0-0.4-1.238","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"753","","f","psychophysics","593","944270","0.0-7.0-1.0-4.0-0.4-0.239","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666278846153336","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","594","944771","0.0-7.0-1.0-4.0-0.4-1.239","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"18803","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了94% 的试次。</p><p class='context'>您的平均反应时为711毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","595","963575","0.0-7.0-1.0-4.0-1.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12330","
   
       <p>您当前还剩余3组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","596","975907","0.0-7.0-1.0-4.0-2.4","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"884","","f","psychophysics","597","977795","0.0-7.0-1.0-4.0-0.5-0.240","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666107142856553","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","598","978296","0.0-7.0-1.0-4.0-0.5-1.240","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"865","","f","psychophysics","599","980163","0.0-7.0-1.0-4.0-0.5-0.241","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665645454545633","731.4285714285714","453.42857142857144","f","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","600","980663","0.0-7.0-1.0-4.0-0.5-1.241","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"613","","f","psychophysics","601","982277","0.0-7.0-1.0-4.0-0.5-0.242","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662757894736224","731.4285714285714","453.42857142857144","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","602","982779","0.0-7.0-1.0-4.0-0.5-1.242","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"565","","j","psychophysics","603","984345","0.0-7.0-1.0-4.0-0.5-0.243","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66974193548348","731.4285714285714","453.42857142857144","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
