"X","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
5809,524,"Male","SRET","RJ_formal_2","","Positive","ability","敏捷","",NA,NA,"f","self","487",NA,"_Positive_ability","phase_019_subj_40"
5810,524,"Male","SRET","RJ_formal1","friend","Positive","ability","毅力","",NA,"old","2","familiar","883",1,"friend_Positive_ability","phase_019_subj_40"
5811,524,"Male","SRET","RJ_formal_2","","Positive","ability","毅力","",NA,"friend","j","friend","728",1,"_Positive_ability","phase_019_subj_40"
5812,524,"Male","SRET","RJ_formal1",NA,"Positive","ability","中用","",NA,"new","1","new","1722",1,"NA_Positive_ability","phase_019_subj_40"
5813,524,"Male","SRET","RJ_formal1","friend","Positive","ability","智慧","",NA,"old","2","familiar","795",1,"friend_Positive_ability","phase_019_subj_40"
5814,524,"Male","SRET","RJ_formal_2","","Positive","ability","智慧","",NA,"friend","j","friend","728",1,"_Positive_ability","phase_019_subj_40"
5815,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","失信","",NA,"new","3","old","1131",0,"NA_Negative_morality","phase_019_subj_40"
5816,524,"Male","SRET","RJ_formal_2","","Negative","morality","失信","",NA,NA,"f","self","647",NA,"_Negative_morality","phase_019_subj_40"
5817,524,"Male","SRET","RJ_formal1","self","Positive","morality","高尚","",NA,"old","2","familiar","676",1,"self_Positive_morality","phase_019_subj_40"
5818,524,"Male","SRET","RJ_formal_2","","Positive","morality","高尚","",NA,"self","f","self","463",1,"_Positive_morality","phase_019_subj_40"
5819,524,"Male","SRET","RJ_formal1","friend","Positive","morality","廉明","",NA,"old","2","familiar","634",1,"friend_Positive_morality","phase_019_subj_40"
5820,524,"Male","SRET","RJ_formal_2","","Positive","morality","廉明","",NA,"friend","f","self","327",0,"_Positive_morality","phase_019_subj_40"
5821,524,"Male","SRET","RJ_formal1","friend","Positive","morality","侠义","",NA,"old","2","familiar","1082",1,"friend_Positive_morality","phase_019_subj_40"
5822,524,"Male","SRET","RJ_formal_2","","Positive","morality","侠义","",NA,"friend","j","friend","591",1,"_Positive_morality","phase_019_subj_40"
5823,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","迂拙","",NA,"new","1","new","812",1,"NA_Negative_ability","phase_019_subj_40"
5824,524,"Male","SRET","RJ_formal1","self","Negative","ability","短浅","",NA,"old","1","new","769",0,"self_Negative_ability","phase_019_subj_40"
5825,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","草率","",NA,"new","2","familiar","601",0,"NA_Negative_ability","phase_019_subj_40"
5826,524,"Male","SRET","RJ_formal_2","","Negative","ability","草率","",NA,NA,"j","friend","623",NA,"_Negative_ability","phase_019_subj_40"
5827,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","庸碌","",NA,"new","1","new","771",1,"NA_Negative_ability","phase_019_subj_40"
5828,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","自私","",NA,"new","1","new","665",1,"NA_Negative_morality","phase_019_subj_40"
5829,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","义气","",NA,"new","2","familiar","755",0,"NA_Positive_morality","phase_019_subj_40"
5830,524,"Male","SRET","RJ_formal_2","","Positive","morality","义气","",NA,NA,"j","friend","1111",NA,"_Positive_morality","phase_019_subj_40"
5831,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","不良","",NA,"new","1","new","1420",1,"NA_Negative_morality","phase_019_subj_40"
5832,524,"Male","SRET","RJ_formal1","friend","Negative","morality","腐败","",NA,"old","1","new","659",0,"friend_Negative_morality","phase_019_subj_40"
5833,524,"Male","SRET","RJ_formal1","friend","Negative","morality","奸诈","",NA,"old","1","new","738",0,"friend_Negative_morality","phase_019_subj_40"
5834,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","守时","",NA,"new","3","old","898",0,"NA_Positive_morality","phase_019_subj_40"
5835,524,"Male","SRET","RJ_formal_2","","Positive","morality","守时","",NA,NA,"j","friend","592",NA,"_Positive_morality","phase_019_subj_40"
5836,524,"Male","SRET","RJ_formal1","self","Positive","ability","刻苦","",NA,"old","2","familiar","659",1,"self_Positive_ability","phase_019_subj_40"
5837,524,"Male","SRET","RJ_formal_2","","Positive","ability","刻苦","",NA,"self","j","friend","671",0,"_Positive_ability","phase_019_subj_40"
5838,524,"Male","SRET","RJ_formal1","friend","Negative","morality","刻薄","",NA,"old","2","familiar","955",1,"friend_Negative_morality","phase_019_subj_40"
5839,524,"Male","SRET","RJ_formal_2","","Negative","morality","刻薄","",NA,"friend","f","self","471",0,"_Negative_morality","phase_019_subj_40"
5840,524,"Male","SRET","RJ_formal1","friend","Negative","ability","拙笨","",NA,"old","2","familiar","1395",1,"friend_Negative_ability","phase_019_subj_40"
5841,524,"Male","SRET","RJ_formal_2","","Negative","ability","拙笨","",NA,"friend","f","self","255",0,"_Negative_ability","phase_019_subj_40"
5842,524,"Male","SRET","RJ_formal1","self","Positive","morality","慷慨","",NA,"old","2","familiar","843",1,"self_Positive_morality","phase_019_subj_40"
5843,524,"Male","SRET","RJ_formal_2","","Positive","morality","慷慨","",NA,"self","j","friend","655",0,"_Positive_morality","phase_019_subj_40"
5844,524,"Male","SRET","RJ_formal1",NA,"Positive","ability","利落","",NA,"new","2","familiar","1675",0,"NA_Positive_ability","phase_019_subj_40"
5845,524,"Male","SRET","RJ_formal_2","","Positive","ability","利落","",NA,NA,"j","friend","751",NA,"_Positive_ability","phase_019_subj_40"
5846,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","缺德","",NA,"new","1","new","779",1,"NA_Negative_morality","phase_019_subj_40"
5847,524,"Male","SRET","RJ_formal1","friend","Positive","ability","沉着","",NA,"old","2","familiar","769",1,"friend_Positive_ability","phase_019_subj_40"
5848,524,"Male","SRET","RJ_formal_2","","Positive","ability","沉着","",NA,"friend","f","self","407",0,"_Positive_ability","phase_019_subj_40"
5849,524,"Male","SRET","RJ_formal1","friend","Positive","ability","果断","",NA,"old","2","familiar","651",1,"friend_Positive_ability","phase_019_subj_40"
5850,524,"Male","SRET","RJ_formal_2","","Positive","ability","果断","",NA,"friend","j","friend","792",1,"_Positive_ability","phase_019_subj_40"
5851,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","迟钝","",NA,"new","1","new","618",1,"NA_Negative_ability","phase_019_subj_40"
5852,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","歹毒","",NA,"new","1","new","515",1,"NA_Negative_morality","phase_019_subj_40"
5853,524,"Male","SRET","RJ_formal1","friend","Negative","ability","弱智","",NA,"old","1","new","954",0,"friend_Negative_ability","phase_019_subj_40"
5854,524,"Male","SRET","RJ_formal1","self","Negative","morality","混账","",NA,"old","1","new","579",0,"self_Negative_morality","phase_019_subj_40"
5855,524,"Male","SRET","RJ_formal1",NA,"Negative","morality","贪腐","",NA,"new","1","new","570",1,"NA_Negative_morality","phase_019_subj_40"
5856,524,"Male","SRET","RJ_formal1","self","Negative","ability","外行","",NA,"old","2","familiar","1075",1,"self_Negative_ability","phase_019_subj_40"
5857,524,"Male","SRET","RJ_formal_2","","Negative","ability","外行","",NA,"self","f","self","400",1,"_Negative_ability","phase_019_subj_40"
5858,524,"Male","SRET","RJ_formal1","friend","Negative","ability","马虎","",NA,"old","1","new","810",0,"friend_Negative_ability","phase_019_subj_40"
5859,524,"Male","SRET","RJ_formal1",NA,"Positive","ability","稳健","",NA,"new","3","old","1075",0,"NA_Positive_ability","phase_019_subj_40"
5860,524,"Male","SRET","RJ_formal_2","","Positive","ability","稳健","",NA,NA,"f","self","672",NA,"_Positive_ability","phase_019_subj_40"
5861,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","奉献","",NA,"new","2","familiar","674",0,"NA_Positive_morality","phase_019_subj_40"
5862,524,"Male","SRET","RJ_formal_2","","Positive","morality","奉献","",NA,NA,"j","friend","1095",NA,"_Positive_morality","phase_019_subj_40"
5863,524,"Male","SRET","RJ_formal1","self","Positive","ability","精干","",NA,"old","3","old","555",1,"self_Positive_ability","phase_019_subj_40"
5864,524,"Male","SRET","RJ_formal_2","","Positive","ability","精干","",NA,"self","j","friend","600",0,"_Positive_ability","phase_019_subj_40"
5865,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","拖拉","",NA,"new","1","new","722",1,"NA_Negative_ability","phase_019_subj_40"
5866,524,"Male","SRET","RJ_formal1",NA,"Positive","ability","努力","",NA,"new","3","old","762",0,"NA_Positive_ability","phase_019_subj_40"
5867,524,"Male","SRET","RJ_formal_2","","Positive","ability","努力","",NA,NA,"j","friend","536",NA,"_Positive_ability","phase_019_subj_40"
5868,524,"Male","SRET","RJ_formal1","self","Positive","morality","文明","",NA,"old","2","familiar","874",1,"self_Positive_morality","phase_019_subj_40"
5869,524,"Male","SRET","RJ_formal_2","","Positive","morality","文明","",NA,"self","j","friend","808",0,"_Positive_morality","phase_019_subj_40"
5870,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","君子","",NA,"new","1","new","883",1,"NA_Positive_morality","phase_019_subj_40"
5871,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","勤恳","",NA,"new","2","familiar","922",0,"NA_Positive_morality","phase_019_subj_40"
5872,524,"Male","SRET","RJ_formal_2","","Positive","morality","勤恳","",NA,NA,"f","self","479",NA,"_Positive_morality","phase_019_subj_40"
5873,524,"Male","SRET","RJ_formal1","friend","Negative","morality","不端","",NA,"old","1","new","682",0,"friend_Negative_morality","phase_019_subj_40"
5874,524,"Male","SRET","RJ_formal1","self","Negative","morality","伪善","",NA,"old","2","familiar","562",1,"self_Negative_morality","phase_019_subj_40"
5875,524,"Male","SRET","RJ_formal_2","","Negative","morality","伪善","",NA,"self","f","self","1791",1,"_Negative_morality","phase_019_subj_40"
5876,524,"Male","SRET","RJ_formal1","self","Negative","morality","狡诈","",NA,"old","1","new","563",0,"self_Negative_morality","phase_019_subj_40"
5877,524,"Male","SRET","RJ_formal1",NA,"Positive","morality","爱国","",NA,"new","2","familiar","1691",0,"NA_Positive_morality","phase_019_subj_40"
5878,524,"Male","SRET","RJ_formal_2","","Positive","morality","爱国","",NA,NA,"j","friend","1015",NA,"_Positive_morality","phase_019_subj_40"
5879,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","新手","",NA,"new","1","new","1218",1,"NA_Negative_ability","phase_019_subj_40"
5880,524,"Male","SRET","RJ_formal1","self","Positive","ability","无敌","",NA,"old","2","familiar","1091",1,"self_Positive_ability","phase_019_subj_40"
5881,524,"Male","SRET","RJ_formal_2","","Positive","ability","无敌","",NA,"self","f","self","951",1,"_Positive_ability","phase_019_subj_40"
5882,524,"Male","SRET","RJ_formal1","self","Positive","morality","忠义","",NA,"old","1","new","612",0,"self_Positive_morality","phase_019_subj_40"
5883,524,"Male","SRET","RJ_formal1",NA,"Negative","ability","犹豫","",NA,"new","2","familiar","1058",0,"NA_Negative_ability","phase_019_subj_40"
5884,524,"Male","SRET","RJ_formal_2","","Negative","ability","犹豫","",NA,NA,"f","self","431",NA,"_Negative_ability","phase_019_subj_40"
5885,524,"Male","SRET_end","SRET_end","","","","","",NA,"","0","","31848",NA,"__","phase_019_subj_40"
6362,105,"Male","SRET_EW","EW_instructions","","","","","",NA,"","0","","14044",NA,"__","phase_019_subj_9"
6363,105,"Male","SRET_EW","EW_practice","self","Positive","ability","严谨","",NA,"","null","","null",NA,"self_Positive_ability","phase_019_subj_9"
6364,105,"Male","SRET_EW","EW_practice","friend","Negative","morality","徇私","",NA,"","j","yes","1891",NA,"friend_Negative_morality","phase_019_subj_9"
6365,105,"Male","SRET_EW","EW_practice","friend","Positive","morality","忠实","",NA,"","null","","null",NA,"friend_Positive_morality","phase_019_subj_9"
6366,105,"Male","SRET_EW","EW_practice","self","Negative","ability","刻板","",NA,"","null","","null",NA,"self_Negative_ability","phase_019_subj_9"
6367,105,"Male","SRET_EW","prac_instructions","","","","","",NA,"","0","","13932",NA,"__","phase_019_subj_9"
6368,105,"Male","SRET","EW_formal","friend","Negative","ability","迷糊","",NA,"","j","yes","829",NA,"friend_Negative_ability","phase_019_subj_9"
6369,105,"Male","SRET","EW_formal","self","Positive","morality","坚贞","",NA,"","f","no","1426",NA,"self_Positive_morality","phase_019_subj_9"
6370,105,"Male","SRET","EW_formal","self","Negative","morality","说谎","",NA,"","f","no","1761",NA,"self_Negative_morality","phase_019_subj_9"
6371,105,"Male","SRET","EW_formal","friend","Positive","ability","务实","",NA,"","j","yes","1882",NA,"friend_Positive_ability","phase_019_subj_9"
6372,105,"Male","SRET","EW_formal","self","Positive","ability","自律","",NA,"","f","no","1812",NA,"self_Positive_ability","phase_019_subj_9"
6373,105,"Male","SRET","EW_formal","friend","Positive","ability","智慧","",NA,"","f","no","1819",NA,"friend_Positive_ability","phase_019_subj_9"
6374,105,"Male","SRET","EW_formal","friend","Positive","morality","忠诚","",NA,"","j","yes","1717",NA,"friend_Positive_morality","phase_019_subj_9"
6375,105,"Male","SRET","EW_formal","friend","Negative","morality","利己","",NA,"","j","yes","1548",NA,"friend_Negative_morality","phase_019_subj_9"
6376,105,"Male","SRET","EW_formal","friend","Negative","ability","短视","",NA,"","f","no","1272",NA,"friend_Negative_ability","phase_019_subj_9"
6377,105,"Male","SRET","EW_formal","self","Positive","morality","高洁","",NA,"","f","no","1531",NA,"self_Positive_morality","phase_019_subj_9"
6378,105,"Male","SRET","EW_formal","friend","Negative","ability","庸碌","",NA,"","j","yes","1533",NA,"friend_Negative_ability","phase_019_subj_9"
6379,105,"Male","SRET","EW_formal","self","Positive","morality","正气","",NA,"","f","no","1707",NA,"self_Positive_morality","phase_019_subj_9"
6380,105,"Male","SRET","EW_formal","friend","Positive","morality","敬业","",NA,"","f","no","1605",NA,"friend_Positive_morality","phase_019_subj_9"
6381,105,"Male","SRET","EW_formal","self","Negative","morality","黑心","",NA,"","f","no","1444",NA,"self_Negative_morality","phase_019_subj_9"
6382,105,"Male","SRET","EW_formal","friend","Negative","morality","阴毒","",NA,"","f","no","1365",NA,"friend_Negative_morality","phase_019_subj_9"
6383,105,"Male","SRET","EW_formal","friend","Negative","morality","淫乱","",NA,"","f","no","1352",NA,"friend_Negative_morality","phase_019_subj_9"
6384,105,"Male","SRET","EW_formal","self","Positive","morality","守法","",NA,"","j","yes","1197",NA,"self_Positive_morality","phase_019_subj_9"
6385,105,"Male","SRET","EW_formal","self","Positive","ability","干练","",NA,"","f","no","1466",NA,"self_Positive_ability","phase_019_subj_9"
6386,105,"Male","SRET","EW_formal","self","Positive","ability","有力","",NA,"","j","yes","1431",NA,"self_Positive_ability","phase_019_subj_9"
6387,105,"Male","SRET","EW_formal","self","Negative","morality","不仁","",NA,"","f","no","1413",NA,"self_Negative_morality","phase_019_subj_9"
6388,105,"Male","SRET","EW_formal","self","Positive","morality","清廉","",NA,"","j","yes","1192",NA,"self_Positive_morality","phase_019_subj_9"
6389,105,"Male","SRET","EW_formal","friend","Negative","ability","才尽","",NA,"","f","no","1268",NA,"friend_Negative_ability","phase_019_subj_9"
6390,105,"Male","SRET","EW_formal","self","Negative","ability","拖延","",NA,"","j","yes","1256",NA,"self_Negative_ability","phase_019_subj_9"
6391,105,"Male","SRET","EW_formal","friend","Positive","ability","精干","",NA,"","j","yes","1719",NA,"friend_Positive_ability","phase_019_subj_9"
6392,105,"Male","SRET","EW_formal","self","Negative","morality","无赖","",NA,"","f","no","1355",NA,"self_Negative_morality","phase_019_subj_9"
6393,105,"Male","SRET","EW_formal","friend","Positive","ability","顶事","",NA,"","j","yes","1331",NA,"friend_Positive_ability","phase_019_subj_9"
6394,105,"Male","SRET","EW_formal","friend","Negative","morality","刻薄","",NA,"","f","no","1132",NA,"friend_Negative_morality","phase_019_subj_9"
6395,105,"Male","SRET","EW_formal","self","Negative","ability","愚蠢","",NA,"","f","no","1826",NA,"self_Negative_ability","phase_019_subj_9"
6396,105,"Male","SRET","EW_formal","friend","Positive","morality","奉献","",NA,"","j","yes","1120",NA,"friend_Positive_morality","phase_019_subj_9"
6397,105,"Male","SRET","EW_formal","friend","Negative","ability","马虎","",NA,"","j","yes","1480",NA,"friend_Negative_ability","phase_019_subj_9"
6398,105,"Male","SRET","EW_formal","friend","Negative","morality","贪污","",NA,"","f","no","1079",NA,"friend_Negative_morality","phase_019_subj_9"
6399,105,"Male","SRET","EW_formal","friend","Negative","morality","背叛","",NA,"","f","no","1426",NA,"friend_Negative_morality","phase_019_subj_9"
